"Hashtag","Frequency","screen_name"
"Juneteenth",1,"Call_Me_Dutch"
"kateslaw",1,"Call_Me_Dutch"
"Keeler",1,"Call_Me_Dutch"
"kidneyactionday",1,"Call_Me_Dutch"
"KingvBurwell",1,"Call_Me_Dutch"
"labor",1,"Call_Me_Dutch"
"Labor",1,"Call_Me_Dutch"
"laborday",1,"Call_Me_Dutch"
"LaborDay",1,"Call_Me_Dutch"
"ladyterps",1,"Call_Me_Dutch"
"laurel",1,"Call_Me_Dutch"
"Laurel",1,"Call_Me_Dutch"
"LCVscore",1,"Call_Me_Dutch"
"leadersoftomorrow",1,"Call_Me_Dutch"
"leaks",1,"Call_Me_Dutch"
"Leaks",1,"Call_Me_Dutch"
"LeithWalkElementary",1,"Call_Me_Dutch"
"libraries",1,"Call_Me_Dutch"
"Library",1,"Call_Me_Dutch"
"Lighthouse",1,"Call_Me_Dutch"
"lillyledbetter",1,"Call_Me_Dutch"
"LillyLedbetter",1,"Call_Me_Dutch"
"Linthicum",1,"Call_Me_Dutch"
"LiteracyAdvocacy",1,"Call_Me_Dutch"
"local",1,"Call_Me_Dutch"
"Love",1,"Call_Me_Dutch"
"LPGAIC14",1,"Call_Me_Dutch"
"lyft",1,"Call_Me_Dutch"
"MahaloMark",1,"Call_Me_Dutch"
"MakeItInAmerica",1,"Call_Me_Dutch"
"MakeSmallBig",1,"Call_Me_Dutch"
"Mandela",1,"Call_Me_Dutch"
"Manufacturing",1,"Call_Me_Dutch"
"marchforscience",1,"Call_Me_Dutch"
"marchonwashington",1,"Call_Me_Dutch"
"MarchOnWashington",1,"Call_Me_Dutch"
"MargaretThatcher",1,"Call_Me_Dutch"
"Mars",1,"Call_Me_Dutch"
"maryland",1,"Call_Me_Dutch"
"MarylandDay",1,"Call_Me_Dutch"
"Marylander",1,"Call_Me_Dutch"
"Marylandhomemakeover",1,"Call_Me_Dutch"
"MarylandPride",1,"Call_Me_Dutch"
"masstransit",1,"Call_Me_Dutch"
"math",1,"Call_Me_Dutch"
"Mattis",1,"Call_Me_Dutch"
"MayaAngelou",1,"Call_Me_Dutch"
"MDBiz",1,"Call_Me_Dutch"
"MDcyber",1,"Call_Me_Dutch"
"mdgeneralassembly",1,"Call_Me_Dutch"
"MDsession",1,"Call_Me_Dutch"
"MDTOY",1,"Call_Me_Dutch"
"MedicareGov",1,"Call_Me_Dutch"
"MemoDay",1,"Call_Me_Dutch"
"MemoGate",1,"Call_Me_Dutch"
"memos",1,"Call_Me_Dutch"
"MerchantMarines",1,"Call_Me_Dutch"
"MerryChristmasEveryone",1,"Call_Me_Dutch"
"MiddleClass",1,"Call_Me_Dutch"
"MiddleRiver",1,"Call_Me_Dutch"
"MilitaryParade",1,"Call_Me_Dutch"
"MinimumWage",1,"Call_Me_Dutch"
"missamerica",1,"Call_Me_Dutch"
"Mlk",1,"Call_Me_Dutch"
"MLKDAY",1,"Call_Me_Dutch"
"moonlanding",1,"Call_Me_Dutch"
"mtp",1,"Call_Me_Dutch"
"NAACP",1,"Call_Me_Dutch"
"NAFTA",1,"Call_Me_Dutch"
"NationalParkFriend",1,"Call_Me_Dutch"
"NationalTeacherAppreciationDay",1,"Call_Me_Dutch"
"NationalTeachersDay",1,"Call_Me_Dutch"
"NatlPrep",1,"Call_Me_Dutch"
"NDA",1,"Call_Me_Dutch"
"NDMU",1,"Call_Me_Dutch"
"netneutrality",1,"Call_Me_Dutch"
"Neverforget",1,"Call_Me_Dutch"
"newsmakers",1,"Call_Me_Dutch"
"newyear",1,"Call_Me_Dutch"
"nextcareernascar",1,"Call_Me_Dutch"
"NFDA",1,"Call_Me_Dutch"
"nflpa",1,"Call_Me_Dutch"
"NFLTrainingCamp",1,"Call_Me_Dutch"
"nicefrance",1,"Call_Me_Dutch"
"NIH",1,"Call_Me_Dutch"
"nobrainer",1,"Call_Me_Dutch"
"NoDAPL",1,"Call_Me_Dutch"
"NoDealNoBreak",1,"Call_Me_Dutch"
"NoKidHungryMD",1,"Call_Me_Dutch"
"NoMuslimBanEver",1,"Call_Me_Dutch"
"nonprofit",1,"Call_Me_Dutch"
"Norris100",1,"Call_Me_Dutch"
"NorthKorea",1,"Call_Me_Dutch"
"NSSavannah",1,"Call_Me_Dutch"
"NTEU",1,"Call_Me_Dutch"
"NTEUstrong",1,"Call_Me_Dutch"
"ntoy14",1,"Call_Me_Dutch"
"nuclear",1,"Call_Me_Dutch"
"NunesMemo",1,"Call_Me_Dutch"
"nursesweek",1,"Call_Me_Dutch"
"NY02",1,"Call_Me_Dutch"
"obama",1,"Call_Me_Dutch"
"OceanCity",1,"Call_Me_Dutch"
"Odenton",1,"Call_Me_Dutch"
"offshoredrilling",1,"Call_Me_Dutch"
"OIConference",1,"Call_Me_Dutch"
"Olympics2018",1,"Call_Me_Dutch"
"omnibus",1,"Call_Me_Dutch"
"onebigship",1,"Call_Me_Dutch"
"OopsAct",1,"Call_Me_Dutch"
"OOPSAct",1,"Call_Me_Dutch"
"opencampus2015",1,"Call_Me_Dutch"
"OpenCampus2015",1,"Call_Me_Dutch"
"OpenEnrollment",1,"Call_Me_Dutch"
"openingceremony",1,"Call_Me_Dutch"
"OpeningCeremony",1,"Call_Me_Dutch"
"opioid",1,"Call_Me_Dutch"
"Opioid",1,"Call_Me_Dutch"
"OpioidCrisis",1,"Call_Me_Dutch"
"OPMHack",1,"Call_Me_Dutch"
"Orange",1,"Call_Me_Dutch"
"OrderofDeMolay",1,"Call_Me_Dutch"
"Orlando",1,"Call_Me_Dutch"
"OrlandoUnitedDay",1,"Call_Me_Dutch"
"PaidFamilyLeave",1,"Call_Me_Dutch"
"paidleave",1,"Call_Me_Dutch"
"Paris",1,"Call_Me_Dutch"
"parkland",1,"Call_Me_Dutch"
"Parkland",1,"Call_Me_Dutch"
"Parkville",1,"Call_Me_Dutch"
"Passover",1,"Call_Me_Dutch"
"PassPHIT",1,"Call_Me_Dutch"
"PawsForLove",1,"Call_Me_Dutch"
"PaycheckFairness",1,"Call_Me_Dutch"
"paycheckfairnessact",1,"Call_Me_Dutch"
"PeaceOfficersMemorialDay",1,"Call_Me_Dutch"
"PearlHarbor76",1,"Call_Me_Dutch"
"PearlHarborRemembranceDay",1,"Call_Me_Dutch"
"PEOTUS",1,"Call_Me_Dutch"
"perryhall",1,"Call_Me_Dutch"
"pesticide",1,"Call_Me_Dutch"
"phit",1,"Call_Me_Dutch"
"PHITDay17",1,"Call_Me_Dutch"
"PHTYD",1,"Call_Me_Dutch"
"Pikesville",1,"Call_Me_Dutch"
"PlutoFlyby",1,"Call_Me_Dutch"
"policememorial",1,"Call_Me_Dutch"
"policeweek",1,"Call_Me_Dutch"
"PoliceWeek",1,"Call_Me_Dutch"
"Politics",1,"Call_Me_Dutch"
"pollinator",1,"Call_Me_Dutch"
"pollutedpolitics",1,"Call_Me_Dutch"
"PopeInUSA",1,"Call_Me_Dutch"
"portsecurity14",1,"Call_Me_Dutch"
"POTUS",1,"Call_Me_Dutch"
"preschool",1,"Call_Me_Dutch"
"PresidentialConflictsofInterestAct",1,"Call_Me_Dutch"
"ProtectOurDemocracy",1,"Call_Me_Dutch"
"proudalumn",1,"Call_Me_Dutch"
"proudrep",1,"Call_Me_Dutch"
"ProudToBeAmerican",1,"Call_Me_Dutch"
"publichealth",1,"Call_Me_Dutch"
"PulitzerPrize",1,"Call_Me_Dutch"
"PurpleForAPurpose",1,"Call_Me_Dutch"
"pyeongchang2018",1,"Call_Me_Dutch"
"PyeongChang2018",1,"Call_Me_Dutch"
